4.06520816551883,7,3242.94929832472,0.934729824273774
4.01732709981535,7,3245.32955356495,0.926074350672973
3.97050872944541,7,3247.6488257777,0.917640633535662
3.92478386282294,7,3249.90622598918,0.909431905493909
3.8800519071798,7,3252.10731553625,0.901427943504561
3.83634369399462,7,3254.25113266158,0.893632244867004
3.79359477066031,7,3256.34136525696,0.886031399065633
3.75174476965061,7,3258.38144398087,0.878612930978699
3.71082436924223,7,3260.37032832864,0.871380624259512
3.67074654023428,7,3262.31267512626,0.864317544995454
3.63154175667926,7,3264.20740755204,0.85742760890173
3.59315497146032,7,3266.05756732388,0.850699755185935
3.55553452238594,7,3267.86599211233,0.844123665046105
3.5187104573934,7,3269.63156941589,0.837703383942232
3.48260681771397,7,3271.35825382367,0.831424531550326
3.44725330346728,7,3273.04491906001,0.825291203418189
3.41260245960273,7,3274.69411081776,0.819294142480879
3.37860966272633,7,3276.30821021772,0.813424690117388
3.34530401876611,7,3277.88608194466,0.807686974746706
3.31261869605271,7,3279.43112541641,0.802068634849427
3.28058236707113,7,3280.94220546737,0.79657379830049
11.3668826449403,7.2,2612.89760392886,3.58946325844063
11.3808628811779,7.2,2669.55384118641,3.38344057750406
11.3128927768021,7.2,2719.57749272415,3.20153639009403
11.1893617671045,7.2,2764.00852362449,3.03996900500188
11.0283429490538,7.2,2803.78924250434,2.89531184543875
10.8428562682759,7.2,2839.56456676752,2.76521975720902
10.641840944875,7.2,2871.93255978731,2.64751796440977
10.4315826007622,7.2,2901.37805546357,2.54044343467797
10.2169853424802,7.2,2928.24282603728,2.44275335986448
10.0010331399026,7.2,2952.88579565068,2.3531425612703
9.78637961980543,7.2,2975.54038148207,2.27076224915615
9.57452628472229,7.2,2996.4523381019,2.19471877053853
9.36648131748368,7.2,3015.82868226207,2.12425933722886
9.16333247576418,7.2,3033.807647346,2.05888128237821
8.96530695658469,7.2,3050.55834471707,1.99796965557434
8.77300831191701,7.2,3066.18077565284,1.94116081580785
8.58646471970499,7.2,3080.79536968145,1.88801683752199
8.40561290792006,7.2,3094.50614095242,1.83815948744574
8.23069816996204,7.2,3107.37647800372,1.79135826180462
8.06139763325273,7.2,3119.49824076007,1.74727912450884
7.89784208212036,7.2,3130.91894413657,1.70574929404882
7.73965558300105,7.2,3141.71275623562,1.66649906823412
7.58690517642425,7.2,3151.91564380542,1.62939765888941
7.43930306722037,7.2,3161.58159463192,1.59424874679306
7.29656916074011,7.2,3170.75832609227,1.56087881420996
7.15872572462127,7.2,3179.46985268983,1.52920053567337
7.02539158922437,7.2,3187.762284024,1.49904623991277
6.89657710260031,7.2,3195.65407811803,1.47034880684358
6.77200734545109,7.2,3203.17885892074,1.44298596756098
6.65142411629779,7.2,3210.36668964838,1.41684840127865
6.5348326571813,7.2,3217.23006001986,1.39189069083693
6.42190319123812,7.2,3223.79967693695,1.36800117477478
6.31264183572497,7.2,3230.08516107538,1.34514486881685
6.20681650190309,7.2,3236.10878785561,1.32324077143417
6.10421125804839,7.2,3241.89065305491,1.30221580707309
6.00483614312133,7.2,3247.43721136912,1.28204650411233
5.90841710093513,7.2,3252.77004346806,1.26265438738888
5.81496738998939,7.2,3257.8940449451,1.24402165474511
5.72429741106013,7.2,3262.82471840107,1.22609193308706
5.6362311463519,7.2,3267.5761503964,1.20881399855858
5.55078661124755,7.2,3272.1514826593,1.19217642669349
5.46773766210465,7.2,3276.56654958695,1.17612163786566
5.38710517571994,7.2,3280.82361465792,1.16064140124394
5.30873505127811,7.2,3284.93390919378,1.14569487565902
5.23248416222401,7.2,3288.90769920534,1.13124473016242
5.15837703514858,7.2,3292.74624762971,1.11728637225564
5.0862262052298,7.2,3296.46158714904,1.10377604673081
5.01605818639938,7.2,3300.05447459486,1.09071100147329
4.94774707789276,7.2,3303.53332247135,1.07806064555878
4.88117576941209,7.2,3306.90585868181,1.06579687752073
4.8163731246384,7.2,3310.17225981855,1.05391905520533
4.75318236059265,7.2,3313.34193799958,1.04239295272883
4.69163352778376,7.2,3316.41477534517,1.03121899874486
4.6316228197874,7.2,3319.39725196966,1.02037362920124
4.5730534922258,7.2,3322.29534620175,1.00983510472094
4.5159568855693,7.2,3325.10860283148,0.999605080612857
4.46020053655408,7.2,3327.84456416655,0.989656130303486
4.4058163650679,7.2,3330.50260466723,0.979990528482838
4.3527178812181,7.2,3333.08783621902,0.970589686476299
4.30082431225529,7.2,3335.60499256268,0.961436390681221
4.25016809907022,7.2,3338.05325509548,0.952533617834673
4.20063617417272,7.2,3340.4387922286,0.943858937350565
4.15226113160722,7.2,3342.76068958898,0.935415674221919
4.10493654833089,7.2,3345.02466740882,0.927183027604326
4.05869504278967,7.2,3347.22973645202,0.919164594719965
4.01346842675599,7.2,3349.3796899787,0.911346581895668
3.96919283385103,7.2,3351.47805666614,0.903716157577689
3.92590072043938,7.2,3353.523766281,0.896277213523701
3.88350001317872,7.2,3355.52160870141,0.889012331994942
3.84202295237275,7.2,3357.47047633934,0.881925540584242
3.80141130041867,7.2,3359.37349781895,0.875005462476583
3.76161040082651,7.2,3361.23359188707,0.868241484047067
3.72265204308747,7.2,3363.04961425645,0.861637766340186
3.68445586592456,7.2,3364.82563250445,0.855179518165679
3.64705329085213,7.2,3366.56048817611,0.848870952086898
3.61039411236362,7.2,3368.25679969838,0.842702546551391
3.57443112072948,7.2,3369.91701622406,0.836665395548918
3.53919510883361,7.2,3371.53997000033,0.830763745453369
3.50461537149763,7.2,3373.12915757128,0.824984881559043
3.47072224304037,7.2,3374.68341133798,0.819333049680106
12.007146867997,7.4,2685.47809292695,3.68917057117486
12.0219145712449,7.4,2743.70811455278,3.47742503799006
11.9501159038912,7.4,2795.12131196657,3.29046795648522
11.8196267431844,7.4,2840.78653816971,3.12441258847382
11.6495381923269,7.4,2881.67227701845,2.97573717447842
11.4536035735114,7.4,2918.44136028893,2.84203141713122
11.2412656277275,7.4,2951.70846422595,2.72106013008753
11.0191640281207,7.4,2981.97189033766,2.61101130786313
10.79247911563,7.4,3009.58290453841,2.51060761986034
10.5643629386786,7.4,3034.91040108552,2.41850763241635
10.3376185953045,7.4,3058.19428096778,2.33383897829903
10.1138321634148,7.4,3079.6871252715,2.25568318083094
9.89406861391663,7.4,3099.6017012139,2.18326654104039
9.67947697478543,7.4,3118.0800819946,2.11607242911059
9.47029724040524,7.4,3135.29607651487,2.05346881267323
9.26716695911659,7.4,3151.35246386552,1.99508194957997
9.07011589604694,7.4,3166.37301883938,1.94046174967506
8.87907721523404,7.4,3180.46464486787,1.88921947320777
8.69431002675832,7.4,3193.69249128171,1.8411182135211
8.51547327154609,7.4,3206.15096967017,1.79581465574489
8.34270510063539,7.4,3217.88891480714,1.75313121888316
8.17560840519228,7.4,3228.98255502005,1.71279070901808
8.01425400194866,7.4,3239.46885613345,1.67465870496933
7.85833788505037,7.4,3249.40330559401,1.63853343420363
7.70756418291189,7.4,3258.83494626159,1.60423655904879
7.56195641744376,7.4,3267.78845970909,1.57167832833064
7.42111194880304,7.4,3276.31123635809,1.54068641324331
7.28504170791701,7.4,3284.42224695474,1.51119182925553
7.15345529006417,7.4,3292.15604944641,1.48306891110401
7.02607995000941,7.4,3299.54354213871,1.45620530131383
6.90292122506308,7.4,3306.59756168717,1.43055432113757
6.78363076296722,7.4,3313.34966796307,1.40600120740705
6.66821502554632,7.4,3319.80974888313,1.38251000406138
6.5564288511619,7.4,3326.00069862948,1.35999745952918
6.4480441452691,7.4,3331.94317119543,1.33838846838031
6.34307151229442,7.4,3337.64380057391,1.31765890700398
6.24122145924434,7.4,3343.12476689783,1.29772812037156
6.14250799143207,7.4,3348.39110174923,1.27857781182101
6.04673083004766,7.4,3353.45873835675,1.26015004233913
5.95370404271314,7.4,3358.34215457418,1.24239216518485
5.86344665956661,7.4,3363.04457939994,1.22529243854569
5.77571979893654,7.4,3367.58228707558,1.20879168336156
5.69054551355019,7.4,3371.95760395408,1.19288144016701
5.60776102253101,7.4,3376.18207333815,1.17751973331583
5.52721513741135,7.4,3380.26624640559,1.16266819488881
5.4489337662954,7.4,3384.21142117508,1.14832210481791
5.37271888500002,7.4,3388.02996456995,1.13443649247295
5.29859850091138,7.4,3391.72265444482,1.12100852929162
5.22643962163241,7.4,3395.29813698454,1.10800677460169
5.15611854037466,7.4,3398.76435475641,1.09540234634036
5.08766574662835,7.4,3402.12148925805,1.08319458451621
5.02091562627447,7.4,3405.37921405522,1.07134831252651
4.95589992248175,7.4,3408.53740799375,1.05986397093186
4.89250898170472,7.4,3411.60273119114,1.04871734112316
4.83064061022955,7.4,3414.58132804079,1.0378860798517
4.77032791384626,7.4,3417.47273068801,1.02737188840725
4.71143096801149,7.4,3420.28469094906,1.01714657836708
4.65398349056968,7.4,3423.01656590808,1.00721248760701
4.5978941198981,7.4,3425.67360944743,0.997550511100271
4.54307753354772,7.4,3428.26068680063,0.988142957088627
4.48956799971258,7.4,3430.77695662601,0.978992884996373
4.43724608213179,7.4,3433.2287586795,0.970077241165508
4.38614621077981,7.4,3435.61515318878,0.961399442949928
4.33615596810595,7.4,3437.94201928139,0.952938111704052
4.28730980986063,7.4,3440.20834024245,0.944696944572925
4.23953570696703,7.4,3442.41801470043,0.936661764725744
4.19276619563455,7.4,3444.57466935142,0.928819384176718
4.14703556040264,7.4,3446.67720423335,0.921173802787852
4.10224654169906,7.4,3448.73054227655,0.91370711899439
4.05843319583226,7.4,3450.73354512665,0.906423472266754
4.01553400484065,7.4,3452.68942831403,0.89931116976723
3.97349123358935,7.4,3454.60119166181,0.89235930304799
3.93233846218137,7.4,3456.46765909701,0.88557214873818
3.89199080281715,7.4,3458.29301118523,0.878934504780991
3.85248144689573,7.4,3460.07605729222,0.872450700755607
3.81375736097692,7.4,3461.81948857899,0.866110950621892
3.77576867614117,7.4,3463.52582223038,0.859906100980457
3.73854791974806,7.4,3465.193858056,0.853840516160022
3.70202040399733,7.4,3466.82718972614,0.84790112826861
3.66621817185383,7.4,3468.42461720858,0.842092301059752
12.6649525766168,7.6,2758.05858192505,3.78887788390892
12.6805293213136,7.6,2817.86238791914,3.57140949847589
12.6047971988458,7.6,2870.66513120899,3.37939952287644
12.4671592528555,7.6,2917.56455271491,3.20885617194584
12.2877524833607,7.6,2959.55531153254,3.05616250351809
12.0810836816298,7.6,2997.31815381033,2.91884307705334
11.8571129046306,7.6,3031.48436866456,2.79460229576521
11.6228435767766,7.6,3062.56572521172,2.68157918104828
11.3837398414686,7.6,3090.92298303953,2.57846187985627
11.1431264305718,7.6,3116.93500652035,2.48387270356239
10.9039600084883,7.6,3140.84818045348,2.39691570744191
10.6679135456331,7.6,3162.92191244108,2.31664759112335
10.4361103568272,7.6,3183.37472016571,2.24227374485199
10.2097624189854,7.6,3202.35251664319,2.17326357584297
9.98912287446747,7.6,3220.03380831265,2.1089679697722
9.77486419939011,7.6,3236.52415207818,2.04900308335209
9.56701778954892,7.6,3251.95066799728,1.99290666182812
9.36551314740582,7.6,3266.4231487833,1.9402794589698
9.17062357826124,7.6,3280.00850455968,1.89087816523759
8.98198933828575,7.6,3292.80369858026,1.84435018698085
8.79975614705484,7.6,3304.85888547769,1.80051314371749
8.62350514032009,7.6,3316.25235380446,1.75908234980196
8.45331101447368,7.6,3327.02206846146,1.71991975104926
8.28885310884832,7.6,3337.2250165561,1.68281812161418
8.12981934267737,7.6,3346.91156643091,1.6475943038876
7.97623452650798,7.6,3356.10706672834,1.61415612098787
7.82767396206881,7.6,3364.86018869219,1.5823265865739
7.68414917913275,7.6,3373.19041579145,1.55203485166752
7.54535386329675,7.6,3381.13323997209,1.52315185464701
7.41100032711046,7.6,3388.72039462904,1.49556220134897
7.281094411243,7.6,3395.96506335449,1.46921795143825
7.15526867912727,7.6,3402.8996589892,1.44400124003932
7.03352994659563,7.6,3409.53433669088,1.41987513930594
6.91561962094837,7.6,3415.89260940335,1.39675414762423
6.80129711159176,7.6,3421.99568933594,1.37456112968752
6.69057360391062,7.6,3427.85038977871,1.35327130989564
6.58314374517847,7.6,3433.4794903276,1.33280185335424
6.47902230798277,7.6,3438.88815855336,1.31313396889691
6.37799804133626,7.6,3444.09275831244,1.29420815159115
6.2798748266459,7.6,3449.10815875196,1.27597033181108
6.18467273660676,7.6,3453.93767614058,1.25840845039793
6.09213980253092,7.6,3458.5980245642,1.24146172885747
6.0022992852936,7.6,3463.09159325023,1.22512147909008
5.91497948614697,7.6,3467.43023748253,1.20934459097269
5.83002093383668,7.6,3471.62479360584,1.19409165961516
5.74745095582978,7.6,3475.67659472045,1.17935783738022
5.66706067928449,7.6,3479.59834199086,1.16509693821512
5.58887964595798,7.6,3483.39083429478,1.15130605710995
5.51276757752931,7.6,3487.06295149774,1.13795290364465
5.43859398999373,7.6,3490.622850831,1.12500781516003
5.36639104319338,7.6,3494.07071869756,1.11247011382709
5.29598404992021,7.6,3497.41649011087,1.10030367232416
5.22740649237696,7.6,3500.66004064233,1.08850894311886
5.160542709702,7.6,3503.80821041263,1.07706105304503
5.09528490954846,7.6,3506.86730987983,1.06593705498246
5.03166801139108,7.6,3509.83685854454,1.05513869620168
4.96954442498829,7.6,3512.72481773156,1.04463702643072
4.9089497154003,7.6,3515.53052714894,1.03443444673114
4.84978751580221,7.6,3518.25938267584,1.02451133572424
4.79196782939611,7.6,3520.91638103859,1.01484952349607
4.73552680174238,7.6,3523.50065815654,1.00545215215807
4.68033845332262,7.6,3526.0187251304,0.99629554498041
4.62643910034068,7.6,3528.46961678857,0.987383211677937
4.57371016650501,7.6,3530.85937115396,0.978693195803816
4.52218799520752,7.6,3533.18694403289,0.970229294425886
4.47179661129346,7.6,3535.45633942217,0.96197694755582
4.4224648550012,7.6,3537.67128203669,0.953922610775708
4.37422888913204,7.6,3539.8306421857,0.946070392052041
4.32698612579531,7.6,3541.93947585169,0.938401905993878
4.28077248705779,7.6,3543.99661391396,0.930921403949265
4.23552308472624,7.6,3546.0053588091,0.923616877057838
4.19117702067447,7.6,3547.96879143656,0.916477122048912
4.14776971467509,7.6,3549.88570393757,0.909506531136135
4.10521162839173,7.6,3551.76038986601,0.902689491396344
4.06353777159807,7.6,3553.59162640833,0.896030449424315
4.02269220544264,7.6,3555.38217745961,0.889519354692393
3.9826223289614,7.6,3557.13462823671,0.883146806411996
3.9433624515095,7.6,3558.84774611167,0.876917286866675
3.90483379355182,7.6,3560.525221881,0.870817374978216
3.86707015351148,7.6,3562.16582307919,0.864851552439348
13.3402997707999,7.8,2830.63907092314,3.88858519664315
13.3567071313844,7.8,2892.0166612855,3.66539395896189
13.2769366616658,7.8,2946.20895045141,3.46833108926763
13.1319592961177,7.8,2994.34256726011,3.29329975541783
12.9429858221556,7.8,3037.43834604664,3.13658783255777
12.7252965926317,7.8,3076.19494733175,2.99565473697554
12.4893827755847,7.8,3111.2602731032,2.86814446144297
12.24262124673,7.8,3143.15956008581,2.75214705423344
11.9907675199962,7.8,3172.26306154067,2.6463161398522
11.7373236155823,7.8,3198.95961195519,2.54923777470844
11.4854038593572,7.8,3223.50207993919,2.45999243658479
11.2367704313773,7.8,3246.15669961068,2.37761200141575
10.9926065462154,7.8,3267.14773911753,2.3012809486636
10.754188808364,7.8,3286.62495129179,2.23045472257535
10.5217838587714,7.8,3304.77154011045,2.16446712687117
10.2961000327377,7.8,3321.69584029087,2.1029242171242
10.0771704002111,7.8,3337.5283171552,2.04535157398111
9.86492070443563,7.8,3352.38165269875,1.99133944473184
9.65963882447104,7.8,3366.32451783766,1.94063811695399
9.46094583347193,7.8,3379.45642749037,1.8928857182169
9.26899522137894,7.8,3391.82885614825,1.84789506855183
9.08334578838478,7.8,3403.52215258889,1.80537399058592
8.90407621399945,7.8,3414.5752807895,1.76518079712919
8.7308487386143,7.8,3425.04672751821,1.72710280902479
8.56333464003672,7.8,3434.98818660025,1.69095204872646
8.40156005181393,7.8,3444.42567374761,1.65663391364508
8.24507762902168,7.8,3453.40914102629,1.62396675990444
8.09389951624759,7.8,3461.95858462815,1.5928778740795
7.94770306514887,7.8,3470.11043049776,1.56323479819
7.80618524760083,7.8,3477.89724711937,1.53491910138415
7.66935221572107,7.8,3485.33256502181,1.50788158173893
7.53681693971827,7.8,3492.44965001532,1.48200127267159
7.40858659887297,7.8,3499.25892449862,1.4572402745505
7.28438881126252,7.8,3505.78452017721,1.43351083571925
7.16397015701637,7.8,3512.04820747645,1.41073379099474
7.04734241796997,7.8,3518.05697898351,1.38888371278729
6.93418395873752,7.8,3523.83421375737,1.36787558633688
6.8245103396415,7.8,3529.38521535749,1.34769012597281
6.71809904492587,7.8,3534.72677826813,1.32826626084322
6.61474349815025,7.8,3539.87416292974,1.30954849843735
6.51446484236799,7.8,3544.83077288121,1.29152446225017
6.41699767288783,7.8,3549.61376205283,1.27413177435337
6.32236649095019,7.8,3554.22558254639,1.25736151801316
6.23039044212608,7.8,3558.6784016269,1.2411694486295
6.14090155150003,7.8,3562.98334080609,1.22551512434151
6.0539286037518,7.8,3567.14176826582,1.2103935699425
5.96925158808322,7.8,3571.16671941176,1.19575738395726
5.88690162153913,7.8,3575.05901414474,1.18160358492828
5.80673094558346,7.8,3578.82776601093,1.16789903268756
5.72860211826933,7.8,3582.4813469056,1.15461328397967
5.65254901433351,7.8,3586.01994813707,1.141745643138
5.57838763152982,7.8,3589.45376616651,1.1292590321218
5.50615323746938,7.8,3592.78267329091,1.11715391530582
5.43572400377919,7.8,3596.01368963411,1.1054047649669
5.36698639018257,7.8,3599.15329171887,1.09398803011322
5.29997717820377,7.8,3602.20098640108,1.08290550399611
5.23454090748449,7.8,3605.16494451407,1.07212747449432
5.17071503955972,7.8,3608.0444883898,1.06165640585531
5.10839806893045,7.8,3610.84515590425,1.05147216034821
5.04749519980047,7.8,3613.57207527654,1.04155608990352
4.98804450515966,7.8,3616.22435968708,1.03191141931977
4.92991328774522,7.8,3618.80869158129,1.02251384879535
4.87313980028985,7.8,3621.32408038837,1.01336698040595
4.81759914352804,7.8,3623.77672302653,1.00444827990354
4.76332959883034,7.8,3626.16554782333,0.995761644278846
4.71025113973525,7.8,3628.4946641439,0.987292130385855
4.65828881195096,7.8,3630.76789472196,0.979025837374738
4.60748070662755,7.8,3632.98408013806,0.970966981316191
4.55771876546747,7.8,3635.14840942683,0.963096692993365
4.50904082604934,7.8,3637.25968270126,0.955419335631817
4.46137854007545,7.8,3639.32128930417,0.947922584348486
4.41466776208186,7.8,3641.3363912113,0.940594941049834
4.36894580056867,7.8,3643.30374877814,0.93344091353409
4.32411834264831,7.8,3645.2277685468,0.926444478011696
4.28022226495914,7.8,3647.10719552443,0.919610198093024
4.23719864576079,7.8,3648.94486634022,0.912927758762854
4.19499207919017,7.8,3650.74343424304,0.906387511843535
4.15363870411792,7.8,3652.50163416734,0.899994057573367
4.11305554016111,7.8,3654.22325403586,0.893733621687822
4.07327818801335,7.8,3655.90702894979,0.887610803818984
14.0331884505466,8,2903.21955992127,3.98829250937737
14.0504480014571,8,2966.1709346519,3.75937841944773
13.9665342923515,8,3021.75276969385,3.55726265565881
13.8140268729718,8,3071.12058180534,3.37774333888977
13.6152382087114,8,3115.32138056073,3.21701316159736
13.3862423065165,8,3155.07174085315,3.07246639689766
13.1380752405893,8,3191.03617754181,2.94168662712074
12.8784970379809,8,3223.75339495988,2.82271492741867
12.613562151213,8,3253.60314004178,2.71417039984805
12.3469544937098,8,3280.98421739001,2.61460284585456
12.0819501479106,8,3306.15597942489,2.52306916572767
11.8204028206473,8,3329.39148678026,2.43857641170816
11.5635571820811,8,3350.92075806934,2.36028815247512
11.3127561429213,8,3370.89738594037,2.28764586930772
11.068280193317,8,3389.50927190823,2.21996628397006
10.8308744591592,8,3406.86752850353,2.15684535089624
10.6005737280331,8,3423.10596631311,2.09779648613417
10.3772998863233,8,3438.34015661418,2.04239943049387
10.1613557653875,8,3452.64053111563,1.99039806867048
9.95234275710433,8,3466.10915640046,1.94142124945286
9.75042232360752,8,3478.7988268188,1.89527699338624
9.55513034938617,8,3490.7919513733,1.85166563136988
9.36654960052584,8,3502.12849311751,1.81044184320905
9.18432477434811,8,3512.86843848029,1.77138749643532
9.00811007498971,8,3523.06480676957,1.73430979356525
8.83793299336154,8,3532.74428076686,1.69911170630239
8.67332294966159,8,3541.95809336038,1.66560693323501
8.51429271926153,8,3550.72675346486,1.63372089649145
8.36050289562048,8,3559.08762102343,1.60331774173303
8.21163471148057,8,3567.07409960971,1.57427600141929
8.06769463849722,8,3574.70006668913,1.54654521203957
7.92827554474016,8,3581.99964104145,1.52000130530386
7.79338498237825,8,3588.98351230637,1.49460540979506
7.66273642210428,8,3595.67643095108,1.4702675238143
7.53606328154292,8,3602.10072561697,1.44690645230196
7.41337795447238,8,3608.26356818831,1.42449611567895
7.29434209992149,8,3614.18893718714,1.40294931931956
7.17897208640821,8,3619.88227216162,1.38224628304867
7.06703384081655,8,3625.36079822381,1.36232437009529
6.9583100572261,8,3630.64016710751,1.34312666506362
6.85282297685034,8,3635.72386962185,1.32464047410241
6.75029341000725,8,3640.62949954146,1.30680181984927
6.65074713051993,8,3645.35957184254,1.28960155693627
6.55399389046825,8,3649.92656577127,1.27299430628632
6.45985699040144,8,3654.34188800634,1.2569385890679
6.36836671006138,8,3658.60694181119,1.24142930250481
6.27929161139621,8,3662.73509683267,1.22641782969944
6.19266442765492,8,3666.72719399469,1.21190111274661
6.10832972579489,8,3670.59258052412,1.19784516173048
6.02614292520144,8,3674.3398429802,1.18421875279934
5.94613966004871,8,3677.96917757657,1.17102117244888
5.86812637110333,8,3681.49104222216,1.15821439191945
5.79214015775901,8,3684.90530593949,1.14579888749281
5.71805286393632,8,3688.21916885559,1.13374847688882
5.64574505213186,8,3691.43927355791,1.12203900524398
5.57525541428433,8,3694.56511425761,1.11067231179054
5.50642041550008,8,3697.60507129658,1.09961792255796
5.43927946304799,8,3700.55844963066,1.08887836497944
5.3737257792828,8,3703.43092913266,1.07843298497219
5.30965964476079,8,3706.2277695145,1.06826265631097
5.2471211099644,8,3708.94806121761,1.05837068648147
5.18597058539958,8,3711.59865803219,1.04873215261026
5.12624831062733,8,3714.17854398817,1.039350749134
5.06782289917506,8,3716.6940748991,1.03020336400331
5.01073462072909,8,3719.14415161376,1.02129399413181
4.95489929229242,8,3721.53298886563,1.01260731321593
4.90023806648383,8,3723.86450740724,1.00412906397373
4.8467910128892,8,3726.13751809041,0.995863570580381
4.79444446071552,8,3728.35734300197,0.987791479992853
4.74323821280691,8,3730.52275148857,0.979917267314328
4.6931003708883,8,3732.63721979925,0.972228291639134
4.64396345781153,8,3734.70399098605,0.964712760050796
4.59586671986208,8,3736.7217936187,0.957375295932044
4.54871094558689,8,3738.69514722758,0.950199464627009
4.50253492697895,8,3740.62276464054,0.943189946761732
4.45727668193137,8,3742.50755522084,0.936336162833356
4.41287792682749,8,3744.35224024937,0.929628217275074
4.36937667757332,8,3746.15552222301,0.92307082828002
4.32668564382519,8,3747.92128619072,0.916649868397428
4.28484227535943,8,3749.64823482039,0.910370055198619
14.7436186158561,8.2,2975.80004891936,4.08799982211144
14.7617519315317,8.2,3040.32520801826,3.85336287993372
14.6735900909026,8.2,3097.29658893627,3.64619422205
14.5133619834165,8.2,3147.89859635055,3.46218692236171
14.3045096430282,8.2,3193.20441507483,3.29743849063707
14.0639208232846,8.2,3233.94853437457,3.14927805681986
13.8031902996449,8.2,3270.81208198045,3.01522879279842
13.5304709505293,8.2,3304.34722983397,2.89328280060383
13.2521237351189,8.2,3334.94321854292,2.78202465984398
12.9720190649544,8.2,3363.00882282485,2.6799679170006
12.6935988741494,8.2,3388.8098789106,2.58614589487063
12.4188107134433,8.2,3412.62627394986,2.49954082200057
12.1489622644248,8.2,3434.69377702117,2.41929535628672
11.8854644226572,8.2,3455.16982058898,2.34483701604018
11.6286118781042,8.2,3474.24700370603,2.27546544106903
11.3791874786547,8.2,3492.03921671621,2.21076648466836
11.1372277730155,8.2,3508.68361547103,2.15024139828724
10.902650693069,8.2,3524.29866052963,2.09345941625598
10.6757744010108,8.2,3538.95654439362,2.04015802038688
10.4561801091833,8.2,3552.76188531057,1.98995678068891
10.2440374537407,8.2,3565.76879748937,1.94265891822058
10.0388588233244,8.2,3578.06175015772,1.89795727215376
9.84073117405297,8.2,3589.68170544555,1.85570288928898
9.64928121605,8.2,3600.6901494424,1.81567218384592
9.46414564753658,8.2,3611.1414269389,1.77766753840403
9.28535335115098,8.2,3621.06288778613,1.74158949895962
9.11240992398871,8.2,3630.50704569449,1.7072471065656
8.94532878817462,8.2,3639.49492230158,1.67456391890342
8.7837533547117,8.2,3648.0648115491,1.64340068527603
8.62734871874967,8.2,3656.25095210003,1.61363290145447
8.47612167957157,8.2,3664.06756835644,1.58520884234026
8.32964449419305,8.2,3671.54963206757,1.55800133793613
8.18792509711153,8.2,3678.70810011412,1.53197054503962
8.05066245347369,8.2,3685.56834172494,1.50702421190935
7.91757648517137,8.2,3692.15324375748,1.48307911360921
7.78868021341791,8.2,3698.4701573931,1.4601085185706
7.66361816873038,8.2,3704.5436606169,1.43802305230224
7.542407548283,8.2,3710.37932896575,1.41680244012461
7.42480242900823,8.2,3715.99481817949,1.39638247934736
7.31057450387355,8.2,3721.40617128529,1.37670483168989
7.19974714005372,8.2,3726.61696636248,1.35775648595465
7.09202701388921,8.2,3731.64523703008,1.33947186534522
6.98744120400281,8.2,3736.49356113869,1.32184159585935
6.88578983117352,8.2,3741.17472991564,1.30481916394317
6.78688725054082,8.2,3745.70043520659,1.28836205379425
6.69076527475855,8.2,3750.07211535656,1.27246503506708
6.59718074922346,8.2,3754.30347425358,1.25707827544157
6.50616806430526,8.2,3758.39537384465,1.24219864056494
6.41756391816356,8.2,3762.35739503731,1.22779129077344
6.33121641079006,8.2,3766.19833905479,1.21382422161897
6.24716298033897,8.2,3769.91840701607,1.20029670175979
6.16520026864073,8.2,3773.5283182778,1.18716975171713
6.08536725324583,8.2,3777.02793858806,1.17444385967981
6.00752929017338,8.2,3780.42464807707,1.16209218881069
5.93156089539631,8.2,3783.72525539695,1.15008998037478
5.85750271963274,8.2,3786.92924211414,1.13843911958501
5.78518294903504,8.2,3790.04519807908,1.12710837062156
5.71464298586506,8.2,3793.07241087152,1.11610032410361
5.64577064685925,8.2,3796.01670236106,1.10539380959616
5.57846116427707,8.2,3798.88346375245,1.09496922271841
5.51275661615661,8.2,3801.67176274814,1.08482995364317
5.44851034628568,8.2,3804.38862448308,1.0749504564252
5.38576463135309,8.2,3807.03300758796,1.065334517862
5.32438143344605,8.2,3809.61142677167,1.05595844810307
5.26440306090374,8.2,3812.1227554042,1.04682634398481
5.20574106896497,8.2,3814.57131358736,1.03792249604601
5.14831261859981,8.2,3816.96112009251,1.02923229057276
5.09215980791694,8.2,3819.29095604276,1.02076015984457
5.03716321153949,8.2,3821.56627657711,1.01248626699238
4.98336464733049,8.2,3823.78582027588,1.00441519899684
4.93068857716474,8.2,3825.95315029432,0.996533998929781
4.87906410786347,8.2,3828.07159076079,0.988830579051719
4.82853247255533,8.2,3830.13983845925,0.981309678330038
4.77898943720744,8.2,3832.16252590836,0.973954451242362
4.73047575765748,8.2,3834.13833375664,0.966769695430441
4.68292631395437,8.2,3836.07024410145,0.959744566903897
4.63627987187336,8.2,3837.96104625569,0.952868922706614
4.59057637187568,8.2,3839.80941027867,0.946147598986673
4.54572410454405,8.2,3841.61931834558,0.939566115107034
4.50176241554972,8.2,3843.38944069099,0.933129306578255
15.4715902667289,8.4,3048.38053791746,4.18770713484567
15.4906189216077,8.4,3114.47948138462,3.94734734041956
15.3981040573189,8.4,3172.84040817868,3.73512578844118
15.2299646274524,8.4,3224.67661089575,3.54663050583366
15.0108001251057,8.4,3271.08744958892,3.37786381967674
14.7583321429358,8.4,3312.82532789597,3.22608971674206
14.4847279527511,8.4,3350.58798641906,3.08877095847618
